timestamp,open,high,low,close,volume,wap,barCount
2024-06-10,120.35,123.1,117.01,121.79,248406461,121.137,767265
2024-06-11,121.77,122.87,118.74,120.91,173597143,120.816,521083
2024-06-12,123.05,126.88,122.57,125.2,224668029,125.265,627206
2024-06-13,129.39,129.8,127.16,129.61,193268816,128.767,552120
2024-06-14,129.96,132.84,128.32,131.88,238270147,131.203,669597
2024-06-17,132.93,133.73,129.58,130.98,213768169,131.75,653433
2024-06-18,131.14,136.33,130.69,135.58,230334735,134.269,659454
2024-06-20,139.8,140.76,129.52,130.78,377927010,135.089,1215636
2024-06-21,127.11,130.63,124.3,126.57,324491295,127.146,1030265
2024-06-24,123.24,124.46,118.04,118.11,342585677,120.542,1037487
2024-06-25,121.13,126.5,119.32,126.09,310612679,123.532,859487
2024-06-26,126.13,128.12,122.6,126.4,256536932,124.827,730276
2024-06-27,124.09,126.41,122.92,123.99,182568928,124.309,492672
2024-06-28,124.57,127.71,122.75,123.54,227551840,125.034,632198
2024-07-01,123.5,124.84,118.83,124.3,226458340,122.637,618246
2024-07-02,121.11,123.41,121.03,122.67,164103360,122.217,427243
2024-07-03,121.66,128.28,121.36,128.28,164203109,125.008,454090
2024-07-05,127.3,128.85,125.68,125.83,158243237,127.14,409966
2024-07-08,127.49,130.77,127.04,128.2,183746739,128.685,494793
2024-07-09,130.36,133.82,128.65,131.38,225077441,131.409,607351
2024-07-10,134.03,135.1,132.42,134.91,177365584,134.131,466762
2024-07-11,135.76,136.15,127.05,127.4,273472507,130.152,819698
2024-07-12,128.27,131.92,127.22,129.24,195434732,130.052,533104
2024-07-15,130.62,131.39,127.18,128.44,158914765,128.823,471089
2024-07-16,128.44,129.04,124.58,126.36,160599187,126.266,445258
2024-07-17,121.35,121.85,116.72,117.99,283250700,118.982,882795
2024-07-18,121.89,122.4,116.56,121.09,247559326,119.679,698668
2024-07-19,120.35,121.6,117.37,117.93,152848409,119.094,444667
2024-07-22,120.35,124.07,119.86,123.54,189117939,122.342,539036
2024-07-23,122.78,124.69,122.1,122.59,129757316,123.341,364150
2024-07-24,119.19,119.95,113.44,114.25,227793220,116.608,714362
2024-07-25,113.07,116.63,106.3,112.28,353202854,112.828,1059589
2024-07-26,116.18,116.2,111.58,113.06,212467501,113.496,594615
2024-07-29,113.69,116.28,111.3,111.59,192366489,113.28,519477
2024-07-30,111.52,111.99,102.54,103.73,368614125,105.818,1109182
2024-07-31,112.9,118.34,110.88,117.02,337444533,115.303,1020734
