timestamp,open,high,low,close,volume,wap,barCount
2024-12-20,25.9,31.3,25.8,30.2,13746024.2,29.521,98219
2024-12-23,30.3,31.5,29.5,31.0,9547386.8,30.722,58617
2024-12-24,31.0,34.25,31.0,32.0,10387807.1,32.724,62148
2024-12-26,31.7,33.45,31.427,33.0,11845704.4,32.656,63398
2024-12-27,32.9,33.7,31.0,32.0,8501636.3,31.816,53846
2024-12-30,31.9,32.3,30.15,31.5,9215753.0,31.135,52850
2024-12-31,32.2,35.2,29.8,30.2,14404757.5,32.146,77132
2025-01-02,30.3,31.7,28.9,30.3,9496792.5,30.433,56021
2025-01-03,30.2,33.65,29.9,32.9,10299134.6,32.167,62633
2025-01-06,36.1,36.399,33.2,33.3,10995042.3,34.3,84984
2025-01-07,34.0,36.2,31.5,31.8,10714705.2,33.274,74800
