timestamp,open,high,low,close,volume,wap,barCount
2024-12-17,30.33,31.32,28.92,29.24,5592562,29.847,24571
2024-12-18,29.3,29.38,26.37,27.09,12406651,27.547,49422
2024-12-19,27.45,28.28,26.72,27.94,6562558,27.572,31907
2024-12-20,27.51,28.12,26.9,27.01,3698884,27.522,17380
2024-12-23,27.0,27.06,26.36,26.75,5010104,26.732,18752
2024-12-24,26.96,27.45,26.56,27.36,1708014,27.039,7230
2024-12-26,27.03,28.05,26.84,27.68,3304338,27.59,14124
2024-12-27,27.65,27.87,26.27,26.46,4521766,26.702,19499
2024-12-30,26.2,26.42,25.63,25.85,3848031,26.034,16282
2024-12-31,26.05,27.15,25.95,26.34,4522562,26.493,19102
2025-01-02,26.66,27.98,26.43,27.2,3933722,27.322,18312
2025-01-03,27.75,28.97,26.6,28.8,4807552,28.19,20870
2025-01-06,29.4,29.67,28.3,28.93,5232669,29.023,22302
2025-01-07,29.12,30.27,28.7,29.2,4825532,29.403,22895
2025-01-08,28.82,29.14,27.85,29.01,4802280,28.527,24172
2025-01-10,28.56,28.61,26.67,26.76,6657610,27.236,24839
2025-01-13,26.37,27.26,26.08,27.13,3293731,26.701,15027
2025-01-14,27.27,27.63,26.34,26.87,2802619,26.762,12690
2025-01-15,27.75,28.04,27.12,27.3,3018465,27.565,13835
2025-01-16,27.14,28.18,26.85,27.59,3071087,27.753,14917
2025-01-17,27.94,28.37,26.96,27.23,3343803,27.325,13819
2025-01-21,27.37,27.48,26.42,26.81,5989230,26.897,28567
2025-01-22,26.16,26.45,25.27,25.35,7569859,25.752,32228
2025-01-23,25.06,25.37,24.55,25.04,5925533,24.999,27295
2025-01-24,25.34,25.95,24.79,25.77,4688655,25.471,20482
2025-01-27,25.46,26.1,25.12,25.38,3742093,25.578,18427
2025-01-28,25.46,25.8,24.75,24.88,3539120,25.027,15013
2025-01-29,24.9,25.77,24.42,25.36,5573739,25.219,21579
2025-01-30,25.87,25.94,25.18,25.78,3488951,25.559,16517
2025-01-31,25.88,26.21,24.83,24.98,4205848,25.462,17646
