timestamp,open,high,low,close,volume,wap,barCount
2026-01-15,4.6,4.69,4.55,4.64,22263407,4.618,22466
2026-01-16,4.7,4.72,4.59,4.71,22963015,4.663,21225
2026-01-20,4.59,4.63,4.47,4.56,40861586,4.565,34677
2026-01-21,4.59,4.7,4.53,4.67,33644478,4.603,30349
2026-01-22,4.7,4.9,4.69,4.77,42680156,4.827,36600
2026-01-23,4.74,4.75,4.63,4.64,33645123,4.665,25755
2026-01-26,4.63,4.7,4.57,4.61,24879228,4.624,24180
2026-01-27,4.65,4.69,4.62,4.64,21405920,4.647,21278
2026-01-28,4.8,4.84,4.56,4.59,39867242,4.652,35560
2026-01-29,4.75,5.02,4.64,4.77,65553233,4.832,58172
2026-01-30,4.93,5.0,4.69,4.7,50122685,4.798,50449
2026-02-02,4.61,4.61,4.38,4.52,61446201,4.488,54102
2026-02-03,4.55,4.57,4.43,4.55,35199199,4.511,33241
2026-02-04,4.54,4.55,4.38,4.44,34686615,4.436,27332
2026-02-05,4.78,4.91,4.59,4.7,99314439,4.765,77306
